#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 04 03 13 45 00 1 2487.115
2022 04 03 13 30 00 1 2486.998
2022 04 03 13 15 00 1 2486.883
2022 04 03 13 00 00 1 2486.772
2022 04 03 12 45 00 1 2486.667
2022 04 03 12 30 00 1 2486.569
2022 04 03 12 15 00 1 2486.484
2022 04 03 12 00 00 1 2486.409
2022 04 03 11 45 00 1 2486.345
2022 04 03 11 30 00 1 2486.296
2022 04 03 11 15 00 1 2486.259
2022 04 03 11 00 00 1 2486.235
2022 04 03 10 45 00 1 2486.229
2022 04 03 10 30 00 1 2486.240
2022 04 03 10 15 00 1 2486.262
2022 04 03 10 00 00 1 2486.293
2022 04 03 09 45 00 1 2486.343
2022 04 03 09 30 00 1 2486.404
2022 04 03 09 15 00 1 2486.479
2022 04 03 09 00 00 1 2486.564
2022 04 03 08 45 00 1 2486.659
2022 04 03 08 30 00 1 2486.765
2022 04 03 08 15 00 1 2486.879
2022 04 03 08 00 00 1 2486.990
2022 04 03 07 45 00 1 2487.105
2022 04 03 07 30 00 1 2487.231
2022 04 03 07 15 00 1 2487.355
2022 04 03 07 00 00 1 2487.463
2022 04 03 06 45 00 1 2487.579
2022 04 03 06 30 00 1 2487.692
2022 04 03 06 15 00 1 2487.785
2022 04 03 06 00 00 1 2487.875
2022 04 03 05 45 00 1 2487.966
2022 04 03 05 30 00 1 2488.029
2022 04 03 05 15 00 1 2488.071
2022 04 03 05 00 00 1 2488.129
2022 04 03 04 45 00 1 2488.157
2022 04 03 04 30 00 1 2488.166
2022 04 03 04 15 00 1 2488.158
2022 04 03 04 00 00 1 2488.134
2022 04 03 03 45 00 1 2488.094
2022 04 03 03 30 00 1 2488.040
2022 04 03 03 15 00 1 2487.975
2022 04 03 03 00 00 1 2487.895
2022 04 03 02 45 00 1 2487.802
2022 04 03 02 30 00 1 2487.697
2022 04 03 02 15 00 1 2487.584
2022 04 03 02 00 00 1 2487.462
2022 04 03 01 45 00 1 2487.337
2022 04 03 01 30 00 1 2487.211
2022 04 03 01 15 00 1 2487.080
2022 04 03 01 00 00 1 2486.949
2022 04 03 00 45 00 1 2486.830
2022 04 03 00 30 00 1 2486.714
2022 04 03 00 15 00 1 2486.603
2022 04 03 00 00 00 1 2486.503
2022 04 02 23 45 00 1 2486.418
2022 04 02 23 30 00 1 2486.343
2022 04 02 23 15 00 1 2486.283
2022 04 02 23 00 00 1 2486.239
2022 04 02 22 45 00 1 2486.203
2022 04 02 22 30 00 1 2486.183
2022 04 02 22 15 00 1 2486.183
2022 04 02 22 00 00 1 2486.198
2022 04 02 21 45 00 1 2486.224
2022 04 02 21 30 00 1 2486.265
2022 04 02 21 15 00 1 2486.324
2022 04 02 21 00 00 1 2486.394
2022 04 02 20 45 00 1 2486.475
2022 04 02 20 30 00 1 2486.562
2022 04 02 20 15 00 1 2486.659
2022 04 02 20 00 00 1 2486.777
2022 04 02 19 45 00 1 2486.891
2022 04 02 19 30 00 1 2487.003
2022 04 02 19 15 00 1 2487.125
2022 04 02 19 00 00 1 2487.249
2022 04 02 18 45 00 1 2487.364
2022 04 02 18 30 00 1 2487.475
2022 04 02 18 15 00 1 2487.586
2022 04 02 18 00 00 1 2487.681
2022 04 02 17 45 00 1 2487.758
2022 04 02 17 30 00 1 2487.851
2022 04 02 17 15 00 1 2487.924
2022 04 02 17 00 00 1 2487.966
2022 04 02 16 45 00 1 2487.999
2022 04 02 16 30 00 1 2488.041
2022 04 02 16 15 00 1 2488.055
2022 04 02 16 00 00 1 2488.046
2022 04 02 15 45 00 1 2488.022
2022 04 02 15 30 00 1 2487.981
2022 04 02 15 15 00 1 2487.928
2022 04 02 15 00 00 1 2487.861
2022 04 02 14 45 00 1 2487.781
2022 04 02 14 30 00 1 2487.690
2022 04 02 14 15 00 1 2487.594
2022 04 02 14 00 00 1 2487.486
2022 04 02 13 45 00 1 2487.366
2022 04 02 13 30 00 1 2487.248
2022 04 02 13 15 00 1 2487.125
2022 04 02 13 00 00 1 2487.001
2022 04 02 12 45 00 1 2486.882
2022 04 02 12 30 00 1 2486.769
2022 04 02 12 15 00 1 2486.663
2022 04 02 12 00 00 1 2486.567
2022 04 02 11 45 00 1 2486.481
2022 04 02 11 30 00 1 2486.401
2022 04 02 11 15 00 1 2486.336
2022 04 02 11 00 00 1 2486.282
2022 04 02 10 45 00 1 2486.244
2022 04 02 10 30 00 1 2486.224
2022 04 02 10 15 00 1 2486.219
2022 04 02 10 00 00 1 2486.225
2022 04 02 09 45 00 1 2486.251
2022 04 02 09 30 00 1 2486.287
2022 04 02 09 15 00 1 2486.342
2022 04 02 09 00 00 1 2486.409
2022 04 02 08 45 00 1 2486.484
2022 04 02 08 30 00 1 2486.576
2022 04 02 08 15 00 1 2486.680
2022 04 02 07 59 00 2 2486.792
2022 04 02 07 58 00 2 2486.799
2022 04 02 07 57 00 2 2486.807
2022 04 02 07 56 00 2 2486.815
2022 04 02 07 55 00 2 2486.823
2022 04 02 07 54 00 2 2486.831
2022 04 02 07 53 00 2 2486.839
2022 04 02 07 52 00 2 2486.846
2022 04 02 07 51 00 2 2486.855
2022 04 02 07 50 00 2 2486.862
2022 04 02 07 49 00 2 2486.870
2022 04 02 07 48 00 2 2486.877
2022 04 02 07 47 00 2 2486.884
2022 04 02 07 46 00 2 2486.892
2022 04 02 07 45 00 2 2486.900
2022 04 02 07 44 00 2 2486.908
2022 04 02 07 43 00 2 2486.916
2022 04 02 07 42 00 2 2486.923
2022 04 02 07 41 00 2 2486.931
2022 04 02 07 40 00 2 2486.940
2022 04 02 07 39 00 2 2486.948
2022 04 02 07 38 00 2 2486.956
2022 04 02 07 37 00 2 2486.965
2022 04 02 07 36 00 2 2486.974
2022 04 02 07 35 00 2 2486.982
2022 04 02 07 34 00 2 2486.991
2022 04 02 07 33 00 2 2486.999
2022 04 02 07 32 00 2 2487.008
2022 04 02 07 31 00 2 2487.017
2022 04 02 07 30 00 2 2487.026
2022 04 02 07 29 00 2 2487.034
2022 04 02 07 28 00 2 2487.043
2022 04 02 07 27 00 2 2487.052
2022 04 02 07 26 00 2 2487.061
2022 04 02 07 25 00 2 2487.069
2022 04 02 07 24 00 2 2487.077
2022 04 02 07 23 00 2 2487.085
2022 04 02 07 22 00 2 2487.092
2022 04 02 07 21 00 2 2487.096
2022 04 02 07 20 00 2 2487.100
2022 04 02 07 19 00 2 2487.113
2022 04 02 07 18 00 2 2487.127
2022 04 02 07 17 00 2 2487.135
2022 04 02 07 16 00 2 2487.144
2022 04 02 07 15 00 2 2487.152
2022 04 02 07 14 00 2 2487.160
2022 04 02 07 13 00 2 2487.167
2022 04 02 07 12 00 2 2487.176
2022 04 02 07 11 00 2 2487.183
2022 04 02 07 10 00 2 2487.190
2022 04 02 07 09 00 2 2487.195
2022 04 02 07 08 00 2 2487.201
2022 04 02 07 07 00 2 2487.211
2022 04 02 07 06 00 2 2487.215
2022 04 02 07 05 00 2 2487.217
2022 04 02 07 04 00 2 2487.225
2022 04 02 07 03 00 2 2487.235
2022 04 02 07 02 00 2 2487.249
2022 04 02 07 01 00 2 2487.262
2022 04 02 07 00 00 2 2487.270
2022 04 02 06 59 00 2 2487.278
2022 04 02 06 58 00 2 2487.286
2022 04 02 06 57 00 2 2487.294
2022 04 02 06 56 00 2 2487.302
2022 04 02 06 55 00 2 2487.311
2022 04 02 06 54 00 2 2487.319
2022 04 02 06 53 00 2 2487.327
2022 04 02 06 52 00 2 2487.335
2022 04 02 06 51 00 2 2487.342
2022 04 02 06 50 00 2 2487.349
2022 04 02 06 49 00 2 2487.353
2022 04 02 06 48 00 2 2487.357
2022 04 02 06 47 00 2 2487.369
2022 04 02 06 46 00 2 2487.384
2022 04 02 06 45 00 2 2487.394
2022 04 02 06 44 00 2 2487.403
2022 04 02 06 43 00 2 2487.411
2022 04 02 06 42 00 2 2487.420
2022 04 02 06 41 00 2 2487.428
2022 04 02 06 40 00 2 2487.437
2022 04 02 06 39 00 2 2487.444
2022 04 02 06 38 00 2 2487.452
2022 04 02 06 37 00 2 2487.460
2022 04 02 06 36 00 2 2487.467
2022 04 02 06 35 00 2 2487.475
2022 04 02 06 34 00 2 2487.481
2022 04 02 06 33 00 2 2487.485
2022 04 02 06 32 00 2 2487.488
2022 04 02 06 31 00 2 2487.501
2022 04 02 06 30 00 2 2487.515
2022 04 02 06 29 00 2 2487.525
2022 04 02 06 28 00 2 2487.533
2022 04 02 06 27 00 2 2487.541
2022 04 02 06 26 00 2 2487.549
2022 04 02 06 25 00 2 2487.557
2022 04 02 06 24 00 2 2487.565
2022 04 02 06 23 00 2 2487.573
2022 04 02 06 22 00 2 2487.580
2022 04 02 06 21 00 2 2487.588
2022 04 02 06 20 00 2 2487.594
2022 04 02 06 19 00 2 2487.601
2022 04 02 06 18 00 2 2487.606
2022 04 02 06 17 00 2 2487.609
2022 04 02 06 16 00 2 2487.610
2022 04 02 06 15 00 2 2487.620
2022 04 02 06 14 00 2 2487.633
2022 04 02 06 13 00 2 2487.641
2022 04 02 06 12 00 2 2487.648
2022 04 02 06 11 00 2 2487.654
2022 04 02 06 10 00 2 2487.661
2022 04 02 06 09 00 2 2487.665
2022 04 02 06 08 00 2 2487.671
2022 04 02 06 07 00 2 2487.682
2022 04 02 06 06 00 2 2487.687
2022 04 02 06 05 00 2 2487.693
2022 04 02 06 04 00 2 2487.703
2022 04 02 06 03 00 2 2487.708
2022 04 02 06 02 00 2 2487.713
2022 04 02 06 01 00 2 2487.720
2022 04 02 06 00 00 2 2487.723
2022 04 02 05 59 00 2 2487.734
2022 04 02 05 58 00 2 2487.748
2022 04 02 05 57 00 2 2487.756
2022 04 02 05 56 00 2 2487.763
2022 04 02 05 55 00 2 2487.771
2022 04 02 05 54 00 2 2487.778
2022 04 02 05 53 00 2 2487.785
2022 04 02 05 52 00 2 2487.792
2022 04 02 05 51 00 2 2487.799
2022 04 02 05 50 00 2 2487.806
2022 04 02 05 49 00 2 2487.814
2022 04 02 05 48 00 2 2487.821
2022 04 02 05 47 00 2 2487.828
2022 04 02 05 46 00 2 2487.833
2022 04 02 05 45 00 2 2487.836
2022 04 02 05 44 00 2 2487.837
2022 04 02 05 43 00 2 2487.848
2022 04 02 05 42 00 2 2487.860
2022 04 02 05 41 00 2 2487.868
2022 04 02 05 40 00 2 2487.874
2022 04 02 05 39 00 2 2487.880
2022 04 02 05 38 00 2 2487.886
2022 04 02 05 37 00 2 2487.892
2022 04 02 05 36 00 2 2487.899
2022 04 02 05 35 00 2 2487.905
2022 04 02 05 34 00 2 2487.911
2022 04 02 05 33 00 2 2487.917
2022 04 02 05 32 00 2 2487.922
2022 04 02 05 31 00 2 2487.927
2022 04 02 05 30 00 2 2487.930
2022 04 02 05 29 00 2 2487.931
2022 04 02 05 28 00 2 2487.932
2022 04 02 05 27 00 2 2487.940
2022 04 02 05 26 00 2 2487.953
2022 04 02 05 25 00 2 2487.958
2022 04 02 05 24 00 2 2487.963
2022 04 02 05 23 00 2 2487.967
2022 04 02 05 22 00 2 2487.969
2022 04 02 05 21 00 2 2487.969
2022 04 02 05 20 00 2 2487.967
2022 04 02 05 19 00 2 2487.973
2022 04 02 05 18 00 2 2487.983
2022 04 02 05 17 00 2 2487.986
2022 04 02 05 16 00 2 2487.988
2022 04 02 05 15 00 2 2487.991
2022 04 02 05 14 00 2 2487.993
2022 04 02 05 13 00 2 2487.994
2022 04 02 05 12 00 2 2487.993
2022 04 02 05 11 00 2 2487.999
2022 04 02 05 10 00 2 2488.009
2022 04 02 05 09 00 2 2488.010
2022 04 02 05 08 00 2 2488.012
2022 04 02 05 07 00 2 2488.019
2022 04 02 05 06 00 2 2488.019
2022 04 02 05 05 00 2 2488.017
2022 04 02 05 04 00 2 2488.020
2022 04 02 05 03 00 2 2488.026
2022 04 02 05 02 00 2 2488.037
2022 04 02 05 01 00 2 2488.048
2022 04 02 05 00 00 2 2488.052
2022 04 02 04 59 00 2 2488.057
2022 04 02 04 58 00 2 2488.061
2022 04 02 04 57 00 2 2488.062
2022 04 02 04 56 00 2 2488.062
2022 04 02 04 55 00 2 2488.070
2022 04 02 04 54 00 2 2488.082
2022 04 02 04 53 00 2 2488.088
2022 04 02 04 52 00 2 2488.093
2022 04 02 04 51 00 2 2488.096
2022 04 02 04 50 00 2 2488.099
2022 04 02 04 49 00 2 2488.099
2022 04 02 04 48 00 2 2488.098
2022 04 02 04 47 00 2 2488.104
2022 04 02 04 46 00 2 2488.114
2022 04 02 04 45 00 2 2488.120
2022 04 02 04 44 00 2 2488.123
2022 04 02 04 43 00 2 2488.126
2022 04 02 04 42 00 2 2488.128
2022 04 02 04 41 00 2 2488.127
2022 04 02 04 40 00 2 2488.125
2022 04 02 04 39 00 2 2488.130
2022 04 02 04 38 00 2 2488.139
2022 04 02 04 37 00 2 2488.143
2022 04 02 04 36 00 2 2488.145
2022 04 02 04 35 00 2 2488.146
2022 04 02 04 34 00 2 2488.146
2022 04 02 04 33 00 2 2488.144
2022 04 02 04 32 00 2 2488.140
2022 04 02 04 31 00 2 2488.145
2022 04 02 04 30 00 2 2488.153
2022 04 02 04 29 00 2 2488.155
2022 04 02 04 28 00 2 2488.157
2022 04 02 04 27 00 2 2488.157
2022 04 02 04 26 00 2 2488.156
2022 04 02 04 25 00 2 2488.153
2022 04 02 04 24 00 2 2488.148
2022 04 02 04 23 00 2 2488.150
2022 04 02 04 22 00 2 2488.156
2022 04 02 04 21 00 2 2488.153
2022 04 02 04 20 00 2 2488.146
2022 04 02 04 19 00 2 2488.145
2022 04 02 04 18 00 2 2488.146
2022 04 02 04 17 45 3 2488.142
2022 04 02 04 17 30 3 2488.139
2022 04 02 04 17 15 3 2488.137
2022 04 02 04 17 00 3 2488.135
2022 04 02 04 17 00 2 2488.138
2022 04 02 04 16 45 3 2488.133
2022 04 02 04 16 30 3 2488.129
2022 04 02 04 16 15 3 2488.121
2022 04 02 04 16 00 3 2488.105
2022 04 02 04 16 00 2 2488.122
2022 04 02 04 15 45 3 2488.085
2022 04 02 04 15 30 3 2488.067
2022 04 02 04 15 15 3 2488.049
2022 04 02 04 15 00 3 2488.028
2022 04 02 04 15 00 2 2488.057
2022 04 02 04 14 45 3 2488.021
2022 04 02 04 14 30 3 2488.063
2022 04 02 04 14 15 3 2488.112
2022 04 02 04 14 00 3 2488.132
2022 04 02 04 14 00 2 2488.082
2022 04 02 04 13 00 2 2488.141
2022 04 02 04 12 00 2 2488.145
2022 04 02 04 11 00 2 2488.145
2022 04 02 04 10 00 2 2488.144
2022 04 02 04 09 00 2 2488.140
2022 04 02 04 08 00 2 2488.138
2022 04 02 04 07 00 2 2488.140
2022 04 02 04 06 00 2 2488.137
2022 04 02 04 05 00 2 2488.135
2022 04 02 04 04 00 2 2488.138
2022 04 02 04 03 00 2 2488.136
2022 04 02 04 02 00 2 2488.136
2022 04 02 04 01 00 2 2488.141
2022 04 02 04 00 00 2 2488.142
2022 04 02 04 00 00 1 2488.142
2022 04 02 03 59 00 2 2488.143
2022 04 02 03 58 00 2 2488.143
2022 04 02 03 57 00 2 2488.144
2022 04 02 03 56 00 2 2488.145
2022 04 02 03 55 00 2 2488.145
2022 04 02 03 54 00 2 2488.146
2022 04 02 03 53 00 2 2488.147
2022 04 02 03 52 00 2 2488.147
2022 04 02 03 51 00 2 2488.147
2022 04 02 03 50 00 2 2488.147
2022 04 02 03 49 00 2 2488.147
2022 04 02 03 48 00 2 2488.146
2022 04 02 03 47 00 2 2488.145
2022 04 02 03 46 00 2 2488.145
2022 04 02 03 45 00 2 2488.144
2022 04 02 03 45 00 1 2488.143
2022 04 02 03 44 00 2 2488.142
2022 04 02 03 43 00 2 2488.141
2022 04 02 03 42 00 2 2488.140
2022 04 02 03 41 00 2 2488.139
2022 04 02 03 40 00 2 2488.137
2022 04 02 03 39 00 2 2488.135
2022 04 02 03 38 00 2 2488.133
2022 04 02 03 37 00 2 2488.132
2022 04 02 03 36 00 2 2488.130
2022 04 02 03 35 00 2 2488.129
2022 04 02 03 34 00 2 2488.127
2022 04 02 03 33 00 2 2488.125
2022 04 02 03 32 00 2 2488.123
2022 04 02 03 31 00 2 2488.120
2022 04 02 03 30 00 2 2488.118
2022 04 02 03 30 00 1 2488.117
2022 04 02 03 29 00 2 2488.115
2022 04 02 03 28 00 2 2488.113
2022 04 02 03 27 00 2 2488.110
2022 04 02 03 26 00 2 2488.108
2022 04 02 03 25 00 2 2488.105
2022 04 02 03 24 00 2 2488.102
2022 04 02 03 23 00 2 2488.100
2022 04 02 03 22 00 2 2488.097
2022 04 02 03 21 00 2 2488.094
2022 04 02 03 20 00 2 2488.091
2022 04 02 03 19 00 2 2488.087
2022 04 02 03 18 00 2 2488.084
2022 04 02 03 17 00 2 2488.080
2022 04 02 03 16 00 2 2488.077
2022 04 02 03 15 00 2 2488.073
2022 04 02 03 15 00 1 2488.072
2022 04 02 03 14 00 2 2488.069
2022 04 02 03 13 00 2 2488.066
2022 04 02 03 12 00 2 2488.062
2022 04 02 03 11 00 2 2488.059
2022 04 02 03 10 00 2 2488.054
2022 04 02 03 09 00 2 2488.049
2022 04 02 03 08 00 2 2488.043
2022 04 02 03 07 00 2 2488.043
2022 04 02 03 06 00 2 2488.037
2022 04 02 03 05 00 2 2488.031
2022 04 02 03 04 00 2 2488.031
2022 04 02 03 03 00 2 2488.024
2022 04 02 03 02 00 2 2488.019
2022 04 02 03 01 00 2 2488.018
2022 04 02 03 00 00 2 2488.014
2022 04 02 03 00 00 1 2488.013
2022 04 02 02 45 00 1 2487.938
2022 04 02 02 30 00 1 2487.853
2022 04 02 02 15 00 1 2487.752
2022 04 02 02 00 00 1 2487.643
2022 04 02 01 45 00 1 2487.529
2022 04 02 01 30 00 1 2487.405
2022 04 02 01 15 00 1 2487.276
2022 04 02 01 00 00 1 2487.144
2022 04 02 00 45 00 1 2487.011
2022 04 02 00 30 00 1 2486.882
2022 04 02 00 15 00 1 2486.760
2022 04 02 00 00 00 1 2486.640
2022 04 01 23 45 00 1 2486.533
2022 04 01 23 30 00 1 2486.435
2022 04 01 23 15 00 1 2486.349
2022 04 01 23 00 00 1 2486.275
2022 04 01 22 45 00 1 2486.216
2022 04 01 22 30 00 1 2486.176
2022 04 01 22 15 00 1 2486.148
2022 04 01 22 00 00 1 2486.133
2022 04 01 21 45 00 1 2486.137
2022 04 01 21 30 00 1 2486.158
2022 04 01 21 15 00 1 2486.189
2022 04 01 21 00 00 1 2486.235
2022 04 01 20 45 00 1 2486.297
2022 04 01 20 30 00 1 2486.373
2022 04 01 20 15 00 1 2486.456
2022 04 01 20 00 00 1 2486.554
2022 04 01 19 45 00 1 2486.665
2022 04 01 19 30 00 1 2486.781
2022 04 01 19 15 00 1 2486.893
2022 04 01 19 00 00 1 2487.012
2022 04 01 18 45 00 1 2487.143
2022 04 01 18 30 00 1 2487.265
2022 04 01 18 15 00 1 2487.388
2022 04 01 18 00 00 1 2487.502
2022 04 01 17 45 00 1 2487.605
2022 04 01 17 30 00 1 2487.714
2022 04 01 17 15 00 1 2487.812
2022 04 01 17 00 00 1 2487.886
2022 04 01 16 45 00 1 2487.943
2022 04 01 16 30 00 1 2488.014
2022 04 01 16 15 00 1 2488.060
2022 04 01 16 00 00 1 2488.067
2022 04 01 15 45 00 1 2488.071
2022 04 01 15 30 00 1 2488.077
2022 04 01 15 15 00 1 2488.059
2022 04 01 15 00 00 1 2488.020
2022 04 01 14 45 00 1 2487.970
2022 04 01 14 30 00 1 2487.905
2022 04 01 14 15 00 1 2487.820
2022 04 01 14 00 00 1 2487.726
2022 04 01 13 45 00 1 2487.623
2022 04 01 13 30 00 1 2487.512
2022 04 01 13 15 00 1 2487.396
2022 04 01 13 00 00 1 2487.272
2022 04 01 12 45 00 1 2487.148
2022 04 01 12 30 00 1 2487.025
2022 04 01 12 15 00 1 2486.904
2022 04 01 12 00 00 1 2486.784
2022 04 01 11 45 00 1 2486.675
2022 04 01 11 30 00 1 2486.572
2022 04 01 11 15 00 1 2486.480
2022 04 01 10 59 00 2 2486.397
2022 04 01 10 58 00 2 2486.393
2022 04 01 10 57 00 2 2486.388
2022 04 01 10 56 00 2 2486.383
2022 04 01 10 55 00 2 2486.379
2022 04 01 10 54 00 2 2486.374
2022 04 01 10 53 00 2 2486.370
2022 04 01 10 52 00 2 2486.366
2022 04 01 10 51 00 2 2486.361
2022 04 01 10 50 00 2 2486.357
2022 04 01 10 49 00 2 2486.352
2022 04 01 10 48 00 2 2486.348
2022 04 01 10 47 00 2 2486.344
2022 04 01 10 46 00 2 2486.339
2022 04 01 10 45 00 2 2486.335
2022 04 01 10 44 00 2 2486.331
2022 04 01 10 43 00 2 2486.326
2022 04 01 10 42 00 2 2486.322
2022 04 01 10 41 00 2 2486.318
2022 04 01 10 40 00 2 2486.314
2022 04 01 10 39 00 2 2486.310
2022 04 01 10 38 00 2 2486.306
2022 04 01 10 37 00 2 2486.303
2022 04 01 10 36 00 2 2486.300
2022 04 01 10 35 00 2 2486.297
2022 04 01 10 34 00 2 2486.295
2022 04 01 10 33 00 2 2486.291
2022 04 01 10 32 00 2 2486.289
2022 04 01 10 31 00 2 2486.286
2022 04 01 10 30 00 2 2486.283
2022 04 01 10 29 00 2 2486.280
2022 04 01 10 28 00 2 2486.277
2022 04 01 10 27 00 2 2486.274
2022 04 01 10 26 00 2 2486.271
2022 04 01 10 25 00 2 2486.268
2022 04 01 10 24 00 2 2486.265
2022 04 01 10 23 00 2 2486.263
2022 04 01 10 22 00 2 2486.260
2022 04 01 10 21 00 2 2486.257
2022 04 01 10 20 00 2 2486.255
2022 04 01 10 19 00 2 2486.253
2022 04 01 10 18 00 2 2486.251
2022 04 01 10 17 00 2 2486.249
2022 04 01 10 16 00 2 2486.246
2022 04 01 10 15 00 2 2486.244
2022 04 01 10 14 00 2 2486.242
2022 04 01 10 13 00 2 2486.240
2022 04 01 10 12 00 2 2486.239
2022 04 01 10 11 00 2 2486.237
2022 04 01 10 10 00 2 2486.234
2022 04 01 10 09 00 2 2486.230
2022 04 01 10 08 00 2 2486.227
2022 04 01 10 07 00 2 2486.229
2022 04 01 10 06 00 2 2486.226
2022 04 01 10 05 00 2 2486.223
2022 04 01 10 04 00 2 2486.226
2022 04 01 10 03 00 2 2486.223
2022 04 01 10 02 00 2 2486.221
2022 04 01 10 01 00 2 2486.225
2022 04 01 10 00 00 2 2486.224
2022 04 01 09 59 00 2 2486.223
2022 04 01 09 58 00 2 2486.222
2022 04 01 09 57 00 2 2486.221
2022 04 01 09 56 00 2 2486.221
2022 04 01 09 55 00 2 2486.220
2022 04 01 09 54 00 2 2486.219
2022 04 01 09 53 00 2 2486.219
2022 04 01 09 52 00 2 2486.219
2022 04 01 09 51 00 2 2486.218
2022 04 01 09 50 00 2 2486.218
2022 04 01 09 49 00 2 2486.219
2022 04 01 09 48 00 2 2486.219
2022 04 01 09 47 00 2 2486.218
2022 04 01 09 46 00 2 2486.218
2022 04 01 09 45 00 2 2486.218
2022 04 01 09 44 00 2 2486.218
2022 04 01 09 43 00 2 2486.219
2022 04 01 09 42 00 2 2486.219
2022 04 01 09 41 00 2 2486.219
2022 04 01 09 40 00 2 2486.220
2022 04 01 09 39 00 2 2486.220
2022 04 01 09 38 00 2 2486.220
2022 04 01 09 37 00 2 2486.220
2022 04 01 09 36 00 2 2486.221
2022 04 01 09 35 00 2 2486.221
2022 04 01 09 34 00 2 2486.221
2022 04 01 09 33 00 2 2486.221
2022 04 01 09 32 00 2 2486.222
2022 04 01 09 31 00 2 2486.222
2022 04 01 09 30 00 2 2486.223
2022 04 01 09 29 00 2 2486.225
2022 04 01 09 28 00 2 2486.226
2022 04 01 09 27 00 2 2486.227
2022 04 01 09 26 00 2 2486.228
2022 04 01 09 25 00 2 2486.229
2022 04 01 09 24 00 2 2486.230
2022 04 01 09 23 00 2 2486.231
2022 04 01 09 22 00 2 2486.233
2022 04 01 09 21 00 2 2486.234
2022 04 01 09 20 00 2 2486.236
2022 04 01 09 19 00 2 2486.238
2022 04 01 09 18 00 2 2486.240
2022 04 01 09 17 00 2 2486.242
2022 04 01 09 16 00 2 2486.244
2022 04 01 09 15 00 2 2486.246
2022 04 01 09 14 00 2 2486.248
2022 04 01 09 13 00 2 2486.250
2022 04 01 09 12 00 2 2486.252
2022 04 01 09 11 00 2 2486.254
2022 04 01 09 10 00 2 2486.255
2022 04 01 09 09 00 2 2486.255
2022 04 01 09 08 00 2 2486.255
2022 04 01 09 07 00 2 2486.261
2022 04 01 09 06 00 2 2486.262
2022 04 01 09 05 00 2 2486.263
2022 04 01 09 04 00 2 2486.269
2022 04 01 09 03 00 2 2486.269
2022 04 01 09 02 00 2 2486.271
2022 04 01 09 01 00 2 2486.278
2022 04 01 09 00 00 2 2486.282
2022 04 01 08 59 00 2 2486.285
2022 04 01 08 58 00 2 2486.288
2022 04 01 08 57 00 2 2486.291
2022 04 01 08 56 00 2 2486.295
2022 04 01 08 55 00 2 2486.299
2022 04 01 08 54 00 2 2486.302
2022 04 01 08 53 00 2 2486.305
2022 04 01 08 52 00 2 2486.309
2022 04 01 08 51 00 2 2486.313
2022 04 01 08 50 00 2 2486.316
2022 04 01 08 49 00 2 2486.320
2022 04 01 08 48 00 2 2486.323
2022 04 01 08 47 00 2 2486.327
2022 04 01 08 46 00 2 2486.331
2022 04 01 08 45 00 2 2486.335
2022 04 01 08 44 00 2 2486.339
2022 04 01 08 43 00 2 2486.343
2022 04 01 08 42 00 2 2486.347
2022 04 01 08 41 00 2 2486.351
2022 04 01 08 40 00 2 2486.355
2022 04 01 08 39 00 2 2486.360
2022 04 01 08 38 00 2 2486.364
2022 04 01 08 37 00 2 2486.369
2022 04 01 08 36 00 2 2486.373
2022 04 01 08 35 00 2 2486.378
2022 04 01 08 34 00 2 2486.382
2022 04 01 08 33 00 2 2486.387
2022 04 01 08 32 00 2 2486.392
2022 04 01 08 31 00 2 2486.396
2022 04 01 08 30 00 2 2486.400
2022 04 01 08 29 00 2 2486.405
2022 04 01 08 28 00 2 2486.409
2022 04 01 08 27 00 2 2486.414
2022 04 01 08 26 00 2 2486.419
2022 04 01 08 25 00 2 2486.424
2022 04 01 08 24 00 2 2486.429
2022 04 01 08 23 00 2 2486.434
2022 04 01 08 22 00 2 2486.439
2022 04 01 08 21 00 2 2486.445
2022 04 01 08 20 00 2 2486.449
2022 04 01 08 19 00 2 2486.454
2022 04 01 08 18 00 2 2486.459
2022 04 01 08 17 00 2 2486.464
2022 04 01 08 16 00 2 2486.469
2022 04 01 08 15 00 2 2486.474
2022 04 01 08 14 00 2 2486.480
2022 04 01 08 13 00 2 2486.485
2022 04 01 08 12 00 2 2486.490
2022 04 01 08 11 00 2 2486.495
2022 04 01 08 10 00 2 2486.500
2022 04 01 08 09 00 2 2486.504
2022 04 01 08 08 00 2 2486.507
2022 04 01 08 07 00 2 2486.517
2022 04 01 08 06 00 2 2486.520
2022 04 01 08 05 00 2 2486.526
2022 04 01 08 04 00 2 2486.536
2022 04 01 08 03 00 2 2486.540
2022 04 01 08 02 00 2 2486.545
2022 04 01 08 01 00 2 2486.555
2022 04 01 08 00 00 2 2486.562
2022 04 01 07 59 00 2 2486.569
2022 04 01 07 58 00 2 2486.576
2022 04 01 07 57 00 2 2486.583
2022 04 01 07 56 00 2 2486.589
2022 04 01 07 55 00 2 2486.596
2022 04 01 07 54 00 2 2486.603
2022 04 01 07 53 00 2 2486.610
2022 04 01 07 52 00 2 2486.616
2022 04 01 07 51 00 2 2486.623
2022 04 01 07 50 00 2 2486.630
2022 04 01 07 49 00 2 2486.637
2022 04 01 07 48 00 2 2486.644
2022 04 01 07 47 00 2 2486.651
2022 04 01 07 46 00 2 2486.659
