#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 03 23 23 15 00 1 2829.894
2022 03 23 23 00 00 1 2829.992
2022 03 23 22 45 00 1 2830.087
2022 03 23 22 30 00 1 2830.177
2022 03 23 22 15 00 1 2830.260
2022 03 23 22 00 00 1 2830.334
2022 03 23 21 45 00 1 2830.399
2022 03 23 21 30 00 1 2830.456
2022 03 23 21 15 00 1 2830.508
2022 03 23 21 00 00 1 2830.549
2022 03 23 20 45 00 1 2830.574
2022 03 23 20 30 00 1 2830.599
2022 03 23 20 15 00 1 2830.614
2022 03 23 20 00 00 1 2830.614
2022 03 23 19 45 00 1 2830.609
2022 03 23 19 30 00 1 2830.590
2022 03 23 19 15 00 1 2830.565
2022 03 23 19 00 00 1 2830.528
2022 03 23 18 45 00 1 2830.486
2022 03 23 18 30 00 1 2830.442
2022 03 23 18 15 00 1 2830.392
2022 03 23 18 00 00 1 2830.332
2022 03 23 17 45 00 1 2830.269
2022 03 23 17 30 00 1 2830.215
2022 03 23 17 15 00 1 2830.150
2022 03 23 17 00 00 1 2830.090
2022 03 23 16 45 00 1 2830.026
2022 03 23 16 30 00 1 2829.976
2022 03 23 16 15 00 1 2829.927
2022 03 23 16 00 00 1 2829.882
2022 03 23 15 45 00 1 2829.842
2022 03 23 15 30 00 1 2829.811
2022 03 23 15 15 00 1 2829.787
2022 03 23 15 00 00 1 2829.771
2022 03 23 14 45 00 1 2829.757
2022 03 23 14 30 00 1 2829.761
2022 03 23 14 15 00 1 2829.762
2022 03 23 14 00 00 1 2829.772
2022 03 23 13 45 00 1 2829.792
2022 03 23 13 30 00 1 2829.817
2022 03 23 13 15 00 1 2829.858
2022 03 23 13 00 00 1 2829.894
2022 03 23 12 45 00 1 2829.938
2022 03 23 12 30 00 1 2829.987
2022 03 23 12 15 00 1 2830.042
2022 03 23 12 00 00 1 2830.091
2022 03 23 11 45 00 1 2830.146
2022 03 23 11 30 00 1 2830.200
2022 03 23 11 15 00 1 2830.250
2022 03 23 11 00 00 1 2830.295
2022 03 23 10 45 00 1 2830.339
2022 03 23 10 30 00 1 2830.379
2022 03 23 10 15 00 1 2830.414
2022 03 23 10 00 00 1 2830.439
2022 03 23 09 45 00 1 2830.454
2022 03 23 09 30 00 1 2830.469
2022 03 23 09 15 00 1 2830.474
2022 03 23 09 00 00 1 2830.469
2022 03 23 08 45 00 1 2830.453
2022 03 23 08 30 00 1 2830.433
2022 03 23 08 15 00 1 2830.400
2022 03 23 08 00 00 1 2830.347
2022 03 23 07 45 00 1 2830.298
2022 03 23 07 30 00 1 2830.232
2022 03 23 07 15 00 1 2830.161
2022 03 23 07 00 00 1 2830.087
2022 03 23 06 45 00 1 2829.992
2022 03 23 06 30 00 1 2829.902
2022 03 23 06 15 00 1 2829.804
2022 03 23 06 00 00 1 2829.700
2022 03 23 05 45 00 1 2829.595
2022 03 23 05 30 00 1 2829.480
2022 03 23 05 15 00 1 2829.375
2022 03 23 05 00 00 1 2829.272
2022 03 23 04 45 00 1 2829.173
2022 03 23 04 30 00 1 2829.078
2022 03 23 04 15 00 1 2828.988
2022 03 23 04 00 00 1 2828.908
2022 03 23 03 45 00 1 2828.842
2022 03 23 03 30 00 1 2828.788
2022 03 23 03 15 00 1 2828.738
2022 03 23 03 00 00 1 2828.710
2022 03 23 02 45 00 1 2828.684
2022 03 23 02 30 00 1 2828.680
2022 03 23 02 15 00 1 2828.685
2022 03 23 02 00 00 1 2828.705
2022 03 23 01 45 00 1 2828.735
2022 03 23 01 30 00 1 2828.780
2022 03 23 01 15 00 1 2828.834
2022 03 23 01 00 00 1 2828.909
2022 03 23 00 45 00 1 2828.988
2022 03 23 00 30 00 1 2829.084
2022 03 23 00 15 00 1 2829.183
2022 03 23 00 00 00 1 2829.288
2022 03 22 23 45 00 1 2829.398
2022 03 22 23 30 00 1 2829.518
2022 03 22 23 15 00 1 2829.637
2022 03 22 23 00 00 1 2829.750
2022 03 22 22 45 00 1 2829.870
2022 03 22 22 30 00 1 2829.984
2022 03 22 22 15 00 1 2830.100
2022 03 22 22 00 00 1 2830.204
2022 03 22 21 45 00 1 2830.303
2022 03 22 21 30 00 1 2830.392
2022 03 22 21 15 00 1 2830.477
2022 03 22 21 00 00 1 2830.545
2022 03 22 20 45 00 1 2830.608
2022 03 22 20 30 00 1 2830.658
2022 03 22 20 15 00 1 2830.693
2022 03 22 20 00 00 1 2830.723
2022 03 22 19 45 00 1 2830.732
2022 03 22 19 30 00 1 2830.738
2022 03 22 19 15 00 1 2830.732
2022 03 22 19 00 00 1 2830.712
2022 03 22 18 45 00 1 2830.683
2022 03 22 18 30 00 1 2830.638
2022 03 22 18 15 00 1 2830.588
2022 03 22 18 00 00 1 2830.528
2022 03 22 17 45 00 1 2830.459
2022 03 22 17 30 00 1 2830.390
2022 03 22 17 15 00 1 2830.310
2022 03 22 17 00 00 1 2830.230
2022 03 22 16 45 00 1 2830.146
2022 03 22 16 30 00 1 2830.061
2022 03 22 16 15 00 1 2829.987
2022 03 22 16 00 00 1 2829.902
2022 03 22 15 45 00 1 2829.832
2022 03 22 15 30 00 1 2829.763
2022 03 22 15 15 00 1 2829.703
2022 03 22 15 00 00 1 2829.659
2022 03 22 14 45 00 1 2829.620
2022 03 22 14 30 00 1 2829.590
2022 03 22 14 15 00 1 2829.564
2022 03 22 14 00 00 1 2829.550
2022 03 22 13 45 00 1 2829.551
2022 03 22 13 30 00 1 2829.561
2022 03 22 13 15 00 1 2829.575
2022 03 22 13 00 00 1 2829.600
2022 03 22 12 45 00 1 2829.635
2022 03 22 12 30 00 1 2829.680
2022 03 22 12 15 00 1 2829.735
2022 03 22 12 00 00 1 2829.799
2022 03 22 11 45 00 1 2829.864
2022 03 22 11 30 00 1 2829.934
2022 03 22 11 15 00 1 2830.008
2022 03 22 11 00 00 1 2830.078
2022 03 22 10 45 00 1 2830.153
2022 03 22 10 30 00 1 2830.227
2022 03 22 10 15 00 1 2830.292
2022 03 22 10 00 00 1 2830.356
2022 03 22 09 45 00 1 2830.415
2022 03 22 09 30 00 1 2830.470
2022 03 22 09 15 00 1 2830.516
2022 03 22 09 00 00 1 2830.554
2022 03 22 08 45 00 1 2830.575
2022 03 22 08 30 00 1 2830.589
2022 03 22 08 15 00 1 2830.599
2022 03 22 08 00 00 1 2830.584
2022 03 22 07 45 00 1 2830.568
2022 03 22 07 30 00 1 2830.534
2022 03 22 07 15 00 1 2830.490
2022 03 22 07 00 00 1 2830.435
2022 03 22 06 45 00 1 2830.365
2022 03 22 06 30 00 1 2830.291
2022 03 22 06 15 00 1 2830.206
2022 03 22 06 00 00 1 2830.106
2022 03 22 05 45 00 1 2829.996
2022 03 22 05 30 00 1 2829.892
2022 03 22 05 15 00 1 2829.772
2022 03 22 05 00 00 1 2829.658
2022 03 22 04 45 00 1 2829.538
2022 03 22 04 30 00 1 2829.419
2022 03 22 04 15 00 1 2829.305
2022 03 22 04 00 00 1 2829.189
2022 03 22 03 45 00 1 2829.089
2022 03 22 03 30 00 1 2828.995
2022 03 22 03 15 00 1 2828.911
2022 03 22 03 00 00 1 2828.830
2022 03 22 02 45 00 1 2828.776
2022 03 22 02 30 00 1 2828.726
2022 03 22 02 15 00 1 2828.696
2022 03 22 02 00 00 1 2828.680
2022 03 22 01 45 00 1 2828.670
2022 03 22 01 30 00 1 2828.674
2022 03 22 01 15 00 1 2828.700
2022 03 22 01 00 00 1 2828.744
2022 03 22 00 45 00 1 2828.798
2022 03 22 00 30 00 1 2828.867
2022 03 22 00 15 00 1 2828.951
2022 03 22 00 00 00 1 2829.041
2022 03 21 23 45 00 1 2829.140
2022 03 21 23 30 00 1 2829.253
2022 03 21 23 15 00 1 2829.372
2022 03 21 23 00 00 1 2829.496
2022 03 21 22 45 00 1 2829.624
2022 03 21 22 30 00 1 2829.752
2022 03 21 22 15 00 1 2829.880
2022 03 21 22 00 00 1 2830.005
2022 03 21 21 45 00 1 2830.123
2022 03 21 21 30 00 1 2830.242
2022 03 21 21 15 00 1 2830.348
2022 03 21 21 00 00 1 2830.445
2022 03 21 20 45 00 1 2830.539
2022 03 21 20 30 00 1 2830.618
2022 03 21 20 15 00 1 2830.690
2022 03 21 20 00 00 1 2830.740
2022 03 21 19 45 00 1 2830.786
2022 03 21 19 30 00 1 2830.816
2022 03 21 19 15 00 1 2830.831
2022 03 21 19 00 00 1 2830.836
2022 03 21 18 45 00 1 2830.826
2022 03 21 18 30 00 1 2830.801
2022 03 21 18 15 00 1 2830.761
2022 03 21 18 00 00 1 2830.712
2022 03 21 17 45 00 1 2830.652
2022 03 21 17 30 00 1 2830.578
2022 03 21 17 15 00 1 2830.497
2022 03 21 17 00 00 1 2830.410
2022 03 21 16 45 00 1 2830.318
2022 03 21 16 30 00 1 2830.214
2022 03 21 16 15 00 1 2830.120
2022 03 21 16 00 00 1 2830.014
2022 03 21 15 45 00 1 2829.914
2022 03 21 15 30 00 1 2829.819
2022 03 21 15 15 00 1 2829.729
2022 03 21 15 00 00 1 2829.644
2022 03 21 14 45 00 1 2829.570
2022 03 21 14 30 00 1 2829.504
2022 03 21 14 15 00 1 2829.450
2022 03 21 14 00 00 1 2829.405
2022 03 21 13 45 00 1 2829.376
2022 03 21 13 30 00 1 2829.351
2022 03 21 13 15 00 1 2829.342
2022 03 21 13 00 00 1 2829.341
2022 03 21 12 45 00 1 2829.361
2022 03 21 12 30 00 1 2829.386
2022 03 21 12 15 00 1 2829.420
2022 03 21 12 00 00 1 2829.475
2022 03 21 11 45 00 1 2829.536
2022 03 21 11 30 00 1 2829.605
2022 03 21 11 15 00 1 2829.679
2022 03 21 11 00 00 1 2829.765
2022 03 21 10 45 00 1 2829.848
2022 03 21 10 30 00 1 2829.938
2022 03 21 10 15 00 1 2830.029
2022 03 21 10 00 00 1 2830.117
2022 03 21 09 45 00 1 2830.207
2022 03 21 09 30 00 1 2830.296
2022 03 21 09 15 00 1 2830.376
2022 03 21 09 00 00 1 2830.445
2022 03 21 08 45 00 1 2830.510
2022 03 21 08 30 00 1 2830.564
2022 03 21 08 15 00 1 2830.615
2022 03 21 08 00 00 1 2830.643
2022 03 21 07 45 00 1 2830.674
2022 03 21 07 30 00 1 2830.673
2022 03 21 07 15 00 1 2830.669
2022 03 21 07 00 00 1 2830.653
2022 03 21 06 45 00 1 2830.624
2022 03 21 06 30 00 1 2830.580
2022 03 21 06 15 00 1 2830.520
2022 03 21 06 00 00 1 2830.446
2022 03 21 05 45 00 1 2830.365
2022 03 21 05 30 00 1 2830.275
2022 03 21 05 15 00 1 2830.172
2022 03 21 05 00 00 1 2830.062
2022 03 21 04 45 00 1 2829.942
2022 03 21 04 30 00 1 2829.823
2022 03 21 04 15 00 1 2829.704
2022 03 21 04 00 00 1 2829.579
2022 03 21 03 45 00 1 2829.460
2022 03 21 03 30 00 1 2829.339
2022 03 21 03 15 00 1 2829.226
2022 03 21 03 00 00 1 2829.122
2022 03 21 02 45 00 1 2829.026
2022 03 21 02 30 00 1 2828.942
2022 03 21 02 15 00 1 2828.872
2022 03 21 02 00 00 1 2828.818
2022 03 21 01 45 00 1 2828.773
2022 03 21 01 30 00 1 2828.742
2022 03 21 01 15 00 1 2828.728
2022 03 21 01 00 00 1 2828.727
2022 03 21 00 45 00 1 2828.747
2022 03 21 00 30 00 1 2828.778
2022 03 21 00 15 00 1 2828.827
2022 03 21 00 00 00 1 2828.885
2022 03 20 23 45 00 1 2828.960
2022 03 20 23 30 00 1 2829.049
2022 03 20 23 15 00 1 2829.154
2022 03 20 23 00 00 1 2829.267
2022 03 20 22 45 00 1 2829.387
2022 03 20 22 30 00 1 2829.510
2022 03 20 22 15 00 1 2829.639
2022 03 20 22 00 00 1 2829.767
2022 03 20 21 45 00 1 2829.896
2022 03 20 21 30 00 1 2830.030
2022 03 20 21 15 00 1 2830.155
2022 03 20 21 00 00 1 2830.270
2022 03 20 20 45 00 1 2830.384
2022 03 20 20 30 00 1 2830.483
2022 03 20 20 15 00 1 2830.578
2022 03 20 20 00 00 1 2830.663
2022 03 20 19 45 00 1 2830.729
2022 03 20 19 30 00 1 2830.790
2022 03 20 19 15 00 1 2830.834
2022 03 20 19 00 00 1 2830.865
2022 03 20 18 45 00 1 2830.879
2022 03 20 18 30 00 1 2830.880
2022 03 20 18 15 00 1 2830.865
2022 03 20 18 00 00 1 2830.835
2022 03 20 17 45 00 1 2830.795
2022 03 20 17 30 00 1 2830.735
2022 03 20 17 15 00 1 2830.661
2022 03 20 17 00 00 1 2830.582
2022 03 20 16 45 00 1 2830.492
2022 03 20 16 30 00 1 2830.392
2022 03 20 16 15 00 1 2830.292
2022 03 20 16 00 00 1 2830.176
2022 03 20 15 45 00 1 2830.066
2022 03 20 15 30 00 1 2829.957
2022 03 20 15 15 00 1 2829.842
2022 03 20 15 00 00 1 2829.733
2022 03 20 14 45 00 1 2829.628
2022 03 20 14 30 00 1 2829.530
2022 03 20 14 15 00 1 2829.450
2022 03 20 14 00 00 1 2829.371
2022 03 20 13 45 00 1 2829.306
2022 03 20 13 30 00 1 2829.256
2022 03 20 13 15 00 1 2829.206
2022 03 20 13 00 00 1 2829.184
2022 03 20 12 45 00 1 2829.167
2022 03 20 12 30 00 1 2829.162
2022 03 20 12 15 00 1 2829.177
2022 03 20 12 00 00 1 2829.206
2022 03 20 11 45 00 1 2829.245
2022 03 20 11 30 00 1 2829.295
2022 03 20 11 15 00 1 2829.360
2022 03 20 11 00 00 1 2829.432
2022 03 20 10 45 00 1 2829.517
2022 03 20 10 30 00 1 2829.602
2022 03 20 10 15 00 1 2829.697
2022 03 20 10 00 00 1 2829.792
2022 03 20 09 45 00 1 2829.896
2022 03 20 09 30 00 1 2829.996
2022 03 20 09 15 00 1 2830.099
2022 03 20 09 00 00 1 2830.193
2022 03 20 08 45 00 1 2830.287
2022 03 20 08 30 00 1 2830.370
2022 03 20 08 15 00 1 2830.446
2022 03 20 08 00 00 1 2830.514
2022 03 20 07 45 00 1 2830.572
2022 03 20 07 30 00 1 2830.622
2022 03 20 07 15 00 1 2830.656
2022 03 20 07 00 00 1 2830.681
2022 03 20 06 45 00 1 2830.691
2022 03 20 06 30 00 1 2830.687
2022 03 20 06 15 00 1 2830.666
2022 03 20 06 00 00 1 2830.636
2022 03 20 05 45 00 1 2830.592
2022 03 20 05 30 00 1 2830.526
2022 03 20 05 15 00 1 2830.458
2022 03 20 05 00 00 1 2830.367
2022 03 20 04 45 00 1 2830.279
2022 03 20 04 30 00 1 2830.173
2022 03 20 04 15 00 1 2830.068
2022 03 20 04 00 00 1 2829.953
2022 03 20 03 45 00 1 2829.845
2022 03 20 03 30 00 1 2829.721
2022 03 20 03 15 00 1 2829.607
2022 03 20 03 00 00 1 2829.490
2022 03 20 02 45 00 1 2829.380
2022 03 20 02 30 00 1 2829.271
2022 03 20 02 15 00 1 2829.182
2022 03 20 02 00 00 1 2829.091
2022 03 20 01 45 00 1 2829.022
2022 03 20 01 30 00 1 2828.963
2022 03 20 01 15 00 1 2828.919
2022 03 20 01 00 00 1 2828.883
2022 03 20 00 45 00 1 2828.859
2022 03 20 00 30 00 1 2828.858
2022 03 20 00 15 00 1 2828.866
2022 03 20 00 00 00 1 2828.891
2022 03 19 23 45 00 1 2828.935
2022 03 19 23 30 00 1 2828.989
2022 03 19 23 15 00 1 2829.064
2022 03 19 23 00 00 1 2829.148
2022 03 19 22 45 00 1 2829.238
2022 03 19 22 30 00 1 2829.349
2022 03 19 22 15 00 1 2829.462
2022 03 19 22 00 00 1 2829.576
2022 03 19 21 45 00 1 2829.702
2022 03 19 21 30 00 1 2829.825
2022 03 19 21 15 00 1 2829.956
2022 03 19 21 00 00 1 2830.074
2022 03 19 20 45 00 1 2830.198
2022 03 19 20 30 00 1 2830.314
2022 03 19 20 15 00 1 2830.418
2022 03 19 20 00 00 1 2830.524
2022 03 19 19 45 00 1 2830.613
2022 03 19 19 30 00 1 2830.693
2022 03 19 19 15 00 1 2830.757
2022 03 19 19 00 00 1 2830.812
2022 03 19 18 45 00 1 2830.847
2022 03 19 18 30 00 1 2830.877
2022 03 19 18 15 00 1 2830.882
2022 03 19 18 00 00 1 2830.873
2022 03 19 17 45 00 1 2830.854
2022 03 19 17 30 00 1 2830.819
2022 03 19 17 15 00 1 2830.765
2022 03 19 17 00 00 1 2830.707
2022 03 19 16 45 00 1 2830.632
2022 03 19 16 30 00 1 2830.539
2022 03 19 16 15 00 1 2830.439
2022 03 19 16 00 00 1 2830.334
2022 03 19 15 45 00 1 2830.220
2022 03 19 15 30 00 1 2830.106
2022 03 19 15 15 00 1 2829.986
2022 03 19 15 00 00 1 2829.868
2022 03 19 14 45 00 1 2829.743
2022 03 19 14 30 00 1 2829.628
2022 03 19 14 15 00 1 2829.520
2022 03 19 14 00 00 1 2829.420
2022 03 19 13 45 00 1 2829.326
2022 03 19 13 30 00 1 2829.240
2022 03 19 13 15 00 1 2829.173
2022 03 19 13 00 00 1 2829.111
2022 03 19 12 45 00 1 2829.067
2022 03 19 12 30 00 1 2829.031
2022 03 19 12 15 00 1 2829.018
2022 03 19 12 00 00 1 2829.012
2022 03 19 11 45 00 1 2829.016
2022 03 19 11 30 00 1 2829.041
2022 03 19 11 15 00 1 2829.076
2022 03 19 11 00 00 1 2829.130
2022 03 19 10 45 00 1 2829.196
2022 03 19 10 30 00 1 2829.269
2022 03 19 10 15 00 1 2829.348
2022 03 19 10 00 00 1 2829.443
2022 03 19 09 45 00 1 2829.543
2022 03 19 09 30 00 1 2829.642
2022 03 19 09 15 00 1 2829.752
2022 03 19 09 00 00 1 2829.862
2022 03 19 08 45 00 1 2829.960
2022 03 19 08 30 00 1 2830.070
2022 03 19 08 15 00 1 2830.170
2022 03 19 08 00 00 1 2830.263
2022 03 19 07 45 00 1 2830.349
2022 03 19 07 30 00 1 2830.427
2022 03 19 07 15 00 1 2830.502
2022 03 19 07 00 00 1 2830.557
2022 03 19 06 45 00 1 2830.601
2022 03 19 06 30 00 1 2830.635
2022 03 19 06 15 00 1 2830.659
2022 03 19 06 00 00 1 2830.669
2022 03 19 05 45 00 1 2830.658
2022 03 19 05 30 00 1 2830.639
2022 03 19 05 15 00 1 2830.609
2022 03 19 05 00 00 1 2830.566
2022 03 19 04 45 00 1 2830.506
2022 03 19 04 30 00 1 2830.431
2022 03 19 04 15 00 1 2830.350
2022 03 19 04 00 00 1 2830.261
2022 03 19 03 45 00 1 2830.164
2022 03 19 03 30 00 1 2830.068
2022 03 19 03 15 00 1 2829.960
2022 03 19 03 00 00 1 2829.851
2022 03 19 02 45 00 1 2829.744
2022 03 19 02 30 00 1 2829.635
2022 03 19 02 15 00 1 2829.531
2022 03 19 02 00 00 1 2829.432
2022 03 19 01 45 00 1 2829.342
2022 03 19 01 30 00 1 2829.262
2022 03 19 01 15 00 1 2829.192
2022 03 19 01 00 00 1 2829.133
2022 03 19 00 45 00 1 2829.084
2022 03 19 00 30 00 1 2829.053
2022 03 19 00 15 00 1 2829.032
2022 03 19 00 00 00 1 2829.017
2022 03 18 23 45 00 1 2829.028
2022 03 18 23 30 00 1 2829.047
2022 03 18 23 15 00 1 2829.087
2022 03 18 23 00 00 1 2829.132
2022 03 18 22 45 00 1 2829.196
2022 03 18 22 30 00 1 2829.270
2022 03 18 22 15 00 1 2829.360
2022 03 18 22 00 00 1 2829.453
2022 03 18 21 45 00 1 2829.558
2022 03 18 21 30 00 1 2829.663
2022 03 18 21 15 00 1 2829.777
2022 03 18 21 00 00 1 2829.891
2022 03 18 20 45 00 1 2830.004
2022 03 18 20 30 00 1 2830.124
2022 03 18 20 15 00 1 2830.234
2022 03 18 20 00 00 1 2830.340
2022 03 18 19 45 00 1 2830.434
2022 03 18 19 30 00 1 2830.529
2022 03 18 19 15 00 1 2830.609
2022 03 18 19 00 00 1 2830.679
2022 03 18 18 45 00 1 2830.738
2022 03 18 18 30 00 1 2830.788
2022 03 18 18 15 00 1 2830.818
2022 03 18 18 00 00 1 2830.838
2022 03 18 17 45 00 1 2830.843
2022 03 18 17 30 00 1 2830.838
2022 03 18 17 15 00 1 2830.808
2022 03 18 17 00 00 1 2830.768
2022 03 18 16 45 00 1 2830.714
2022 03 18 16 30 00 1 2830.649
2022 03 18 16 15 00 1 2830.569
2022 03 18 16 00 00 1 2830.485
2022 03 18 15 45 00 1 2830.385
2022 03 18 15 30 00 1 2830.277
2022 03 18 15 15 00 1 2830.168
2022 03 18 15 00 00 1 2830.043
2022 03 18 14 45 00 1 2829.925
2022 03 18 14 30 00 1 2829.805
2022 03 18 14 15 00 1 2829.690
2022 03 18 14 00 00 1 2829.576
2022 03 18 13 45 00 1 2829.466
2022 03 18 13 30 00 1 2829.362
2022 03 18 13 15 00 1 2829.273
2022 03 18 13 00 00 1 2829.188
2022 03 18 12 45 00 1 2829.114
2022 03 18 12 30 00 1 2829.054
2022 03 18 12 15 00 1 2829.005
2022 03 18 12 00 00 1 2828.965
2022 03 18 11 45 00 1 2828.945
2022 03 18 11 30 00 1 2828.934
2022 03 18 11 15 00 1 2828.945
2022 03 18 11 00 00 1 2828.965
2022 03 18 10 45 00 1 2829.000
2022 03 18 10 30 00 1 2829.045
2022 03 18 10 15 00 1 2829.104
2022 03 18 10 00 00 1 2829.170
2022 03 18 09 45 00 1 2829.253
2022 03 18 09 30 00 1 2829.344
2022 03 18 09 15 00 1 2829.438
2022 03 18 09 00 00 1 2829.538
2022 03 18 08 45 00 1 2829.638
2022 03 18 08 30 00 1 2829.748
2022 03 18 08 15 00 1 2829.847
2022 03 18 08 00 00 1 2829.957
2022 03 18 07 45 00 1 2830.051
2022 03 18 07 30 00 1 2830.146
2022 03 18 07 15 00 1 2830.234
2022 03 18 07 00 00 1 2830.314
2022 03 18 06 45 00 1 2830.387
2022 03 18 06 30 00 1 2830.446
2022 03 18 06 15 00 1 2830.496
2022 03 18 06 00 00 1 2830.540
2022 03 18 05 45 00 1 2830.569
2022 03 18 05 30 00 1 2830.584
2022 03 18 05 15 00 1 2830.589
2022 03 18 05 00 00 1 2830.578
2022 03 18 04 45 00 1 2830.554
2022 03 18 04 30 00 1 2830.520
2022 03 18 04 15 00 1 2830.475
2022 03 18 04 00 00 1 2830.417
2022 03 18 03 45 00 1 2830.354
2022 03 18 03 30 00 1 2830.274
2022 03 18 03 15 00 1 2830.193
2022 03 18 03 00 00 1 2830.109
2022 03 18 02 45 00 1 2830.015
2022 03 18 02 30 00 1 2829.920
2022 03 18 02 15 00 1 2829.824
2022 03 18 02 00 00 1 2829.735
2022 03 18 01 45 00 1 2829.645
2022 03 18 01 30 00 1 2829.561
2022 03 18 01 15 00 1 2829.482
2022 03 18 01 00 00 1 2829.411
2022 03 18 00 45 00 1 2829.351
2022 03 18 00 30 00 1 2829.301
2022 03 18 00 15 00 1 2829.267
2022 03 18 00 00 00 1 2829.232
2022 03 17 23 45 00 1 2829.212
2022 03 17 23 30 00 1 2829.207
2022 03 17 23 15 00 1 2829.217
2022 03 17 23 00 00 1 2829.237
2022 03 17 22 45 00 1 2829.270
2022 03 17 22 30 00 1 2829.310
2022 03 17 22 15 00 1 2829.370
2022 03 17 22 00 00 1 2829.434
2022 03 17 21 45 00 1 2829.513
2022 03 17 21 30 00 1 2829.596
2022 03 17 21 15 00 1 2829.687
2022 03 17 21 00 00 1 2829.785
2022 03 17 20 45 00 1 2829.880
2022 03 17 20 30 00 1 2829.984
2022 03 17 20 15 00 1 2830.085
2022 03 17 20 00 00 1 2830.184
2022 03 17 19 45 00 1 2830.279
2022 03 17 19 30 00 1 2830.373
2022 03 17 19 15 00 1 2830.458
2022 03 17 19 00 00 1 2830.528
2022 03 17 18 45 00 1 2830.603
2022 03 17 18 30 00 1 2830.661
2022 03 17 18 15 00 1 2830.706
2022 03 17 18 00 00 1 2830.740
2022 03 17 17 45 00 1 2830.760
2022 03 17 17 30 00 1 2830.776
2022 03 17 17 15 00 1 2830.771
2022 03 17 17 00 00 1 2830.757
2022 03 17 16 45 00 1 2830.726
2022 03 17 16 30 00 1 2830.683
2022 03 17 16 15 00 1 2830.623
2022 03 17 16 00 00 1 2830.560
2022 03 17 15 45 00 1 2830.481
2022 03 17 15 30 00 1 2830.392
2022 03 17 15 15 00 1 2830.298
2022 03 17 15 00 00 1 2830.193
2022 03 17 14 45 00 1 2830.089
2022 03 17 14 30 00 1 2829.974
2022 03 17 14 15 00 1 2829.860
2022 03 17 14 00 00 1 2829.747
2022 03 17 13 45 00 1 2829.632
2022 03 17 13 30 00 1 2829.528
2022 03 17 13 15 00 1 2829.424
2022 03 17 13 00 00 1 2829.325
2022 03 17 12 45 00 1 2829.235
2022 03 17 12 30 00 1 2829.161
2022 03 17 12 15 00 1 2829.090
2022 03 17 12 00 00 1 2829.031
2022 03 17 11 45 00 1 2828.987
2022 03 17 11 30 00 1 2828.947
2022 03 17 11 15 00 1 2828.927
2022 03 17 11 00 00 1 2828.916
2022 03 17 10 45 00 1 2828.916
2022 03 17 10 30 00 1 2828.935
2022 03 17 10 15 00 1 2828.959
2022 03 17 10 00 00 1 2829.003
2022 03 17 09 45 00 1 2829.054
2022 03 17 09 30 00 1 2829.119
2022 03 17 09 15 00 1 2829.194
2022 03 17 09 00 00 1 2829.269
2022 03 17 08 45 00 1 2829.354
2022 03 17 08 30 00 1 2829.443
2022 03 17 08 15 00 1 2829.539
2022 03 17 08 00 00 1 2829.633
2022 03 17 07 45 00 1 2829.727
2022 03 17 07 30 00 1 2829.822
2022 03 17 07 15 00 1 2829.916
2022 03 17 07 00 00 1 2830.006
2022 03 17 06 45 00 1 2830.095
2022 03 17 06 30 00 1 2830.169
2022 03 17 06 15 00 1 2830.244
2022 03 17 06 00 00 1 2830.303
2022 03 17 05 45 00 1 2830.359
2022 03 17 05 30 00 1 2830.402
2022 03 17 05 15 00 1 2830.433
2022 03 17 05 00 00 1 2830.452
2022 03 17 04 45 00 1 2830.472
2022 03 17 04 30 00 1 2830.466
2022 03 17 04 15 00 1 2830.455
2022 03 17 04 00 00 1 2830.438
2022 03 17 03 45 00 1 2830.405
2022 03 17 03 30 00 1 2830.365
2022 03 17 03 15 00 1 2830.310
2022 03 17 03 00 00 1 2830.258
2022 03 17 02 45 00 1 2830.196
2022 03 17 02 30 00 1 2830.125
2022 03 17 02 15 00 1 2830.052
2022 03 17 02 00 00 1 2829.988
2022 03 17 01 45 00 1 2829.908
2022 03 17 01 30 00 1 2829.833
2022 03 17 01 15 00 1 2829.764
2022 03 17 01 00 00 1 2829.694
2022 03 17 00 45 00 1 2829.629
2022 03 17 00 30 00 1 2829.576
2022 03 17 00 15 00 1 2829.526
2022 03 17 00 00 00 1 2829.486
